2.3599 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
19.3693 	EXP 	trial1Cursor: autoDraw = False
19.3693 	EXP 	trial1Num: autoDraw = False
19.3693 	EXP 	trial1Num: text = '32'
19.3693 	EXP 	trial1Cursor: pos = (0.5, 0.5)
19.3693 	EXP 	trial1Target: autoDraw = True
19.3693 	EXP 	trial1Home: autoDraw = True
19.3693 	EXP 	trial1Cursor: autoDraw = True
19.3693 	EXP 	trial1Num: autoDraw = True
19.5283 	DATA 	Keypress: space
19.5408 	EXP 	New trial (rep=32, index=0): None
19.5524 	EXP 	trial1Target: autoDraw = False
19.5524 	EXP 	trial1Home: autoDraw = False
19.5524 	EXP 	trial1Cursor: autoDraw = False
19.5524 	EXP 	trial1Num: autoDraw = False
19.5524 	EXP 	trial1Num: text = '33'
19.5524 	EXP 	trial1Cursor: pos = (0.5, 0.5)
19.5524 	EXP 	trial1Target: autoDraw = True
19.5524 	EXP 	trial1Home: autoDraw = True
19.5524 	EXP 	trial1Cursor: autoDraw = True
19.5524 	EXP 	trial1Num: autoDraw = True
19.7282 	DATA 	Keypress: space
19.7414 	EXP 	New trial (rep=33, index=0): None
19.7531 	EXP 	trial1Target: autoDraw = False
19.7531 	EXP 	trial1Home: autoDraw = False
19.7531 	EXP 	trial1Cursor: autoDraw = False
19.7531 	EXP 	trial1Num: autoDraw = False
19.7531 	EXP 	trial1Num: text = '34'
19.7531 	EXP 	trial1Cursor: pos = (0.5, 0.5)
19.7531 	EXP 	trial1Target: autoDraw = True
19.7531 	EXP 	trial1Home: autoDraw = True
19.7531 	EXP 	trial1Cursor: autoDraw = True
19.7531 	EXP 	trial1Num: autoDraw = True
19.9118 	DATA 	Keypress: space
19.9286 	EXP 	New trial (rep=34, index=0): None
19.9402 	EXP 	trial1Target: autoDraw = False
19.9402 	EXP 	trial1Home: autoDraw = False
19.9402 	EXP 	trial1Cursor: autoDraw = False
19.9402 	EXP 	trial1Num: autoDraw = False
19.9402 	EXP 	trial1Num: text = '35'
19.9402 	EXP 	trial1Cursor: pos = (0.5, 0.5)
19.9402 	EXP 	trial1Target: autoDraw = True
19.9402 	EXP 	trial1Home: autoDraw = True
19.9402 	EXP 	trial1Cursor: autoDraw = True
19.9402 	EXP 	trial1Num: autoDraw = True
20.1238 	EXP 	New trial (rep=35, index=0): None
20.1275 	DATA 	Keypress: space
20.1367 	EXP 	trial1Target: autoDraw = False
20.1367 	EXP 	trial1Home: autoDraw = False
20.1367 	EXP 	trial1Cursor: autoDraw = False
20.1367 	EXP 	trial1Num: autoDraw = False
20.1367 	EXP 	trial1Num: text = '36'
20.1367 	EXP 	trial1Cursor: pos = (0.5, 0.5)
20.1367 	EXP 	trial1Target: autoDraw = True
20.1367 	EXP 	trial1Home: autoDraw = True
20.1367 	EXP 	trial1Cursor: autoDraw = True
20.1367 	EXP 	trial1Num: autoDraw = True
20.3119 	DATA 	Keypress: space
20.3250 	EXP 	New trial (rep=36, index=0): None
20.3361 	EXP 	trial1Target: autoDraw = False
20.3361 	EXP 	trial1Home: autoDraw = False
20.3361 	EXP 	trial1Cursor: autoDraw = False
20.3361 	EXP 	trial1Num: autoDraw = False
20.3361 	EXP 	trial1Num: text = '37'
20.3361 	EXP 	trial1Cursor: pos = (0.5, 0.5)
20.3361 	EXP 	trial1Target: autoDraw = True
20.3361 	EXP 	trial1Home: autoDraw = True
20.3361 	EXP 	trial1Cursor: autoDraw = True
20.3361 	EXP 	trial1Num: autoDraw = True
20.5082 	EXP 	New trial (rep=37, index=0): None
20.5114 	DATA 	Keypress: space
20.5196 	EXP 	trial1Target: autoDraw = False
20.5196 	EXP 	trial1Home: autoDraw = False
20.5196 	EXP 	trial1Cursor: autoDraw = False
20.5196 	EXP 	trial1Num: autoDraw = False
20.5196 	EXP 	trial1Num: text = '38'
20.5196 	EXP 	trial1Cursor: pos = (0.5, 0.5)
20.5196 	EXP 	trial1Target: autoDraw = True
20.5196 	EXP 	trial1Home: autoDraw = True
20.5196 	EXP 	trial1Cursor: autoDraw = True
20.5196 	EXP 	trial1Num: autoDraw = True
20.7114 	DATA 	Keypress: space
20.7241 	EXP 	New trial (rep=38, index=0): None
20.7360 	EXP 	trial1Target: autoDraw = False
20.7360 	EXP 	trial1Home: autoDraw = False
20.7360 	EXP 	trial1Cursor: autoDraw = False
20.7360 	EXP 	trial1Num: autoDraw = False
20.7360 	EXP 	trial1Num: text = '39'
20.7360 	EXP 	trial1Cursor: pos = (0.5, 0.5)
20.7360 	EXP 	trial1Target: autoDraw = True
20.7360 	EXP 	trial1Home: autoDraw = True
20.7360 	EXP 	trial1Cursor: autoDraw = True
20.7360 	EXP 	trial1Num: autoDraw = True
20.9113 	DATA 	Keypress: space
20.9239 	EXP 	New trial (rep=39, index=0): None
20.9363 	EXP 	trial1Target: autoDraw = False
20.9363 	EXP 	trial1Home: autoDraw = False
20.9363 	EXP 	trial1Cursor: autoDraw = False
20.9363 	EXP 	trial1Num: autoDraw = False
20.9363 	EXP 	trial1Num: text = '40'
20.9363 	EXP 	trial1Cursor: pos = (0.5, 0.5)
20.9363 	EXP 	trial1Target: autoDraw = True
20.9363 	EXP 	trial1Home: autoDraw = True
20.9363 	EXP 	trial1Cursor: autoDraw = True
20.9363 	EXP 	trial1Num: autoDraw = True
21.1068 	EXP 	New trial (rep=40, index=0): None
21.1101 	DATA 	Keypress: space
21.1187 	EXP 	trial1Target: autoDraw = False
21.1187 	EXP 	trial1Home: autoDraw = False
21.1187 	EXP 	trial1Cursor: autoDraw = False
21.1187 	EXP 	trial1Num: autoDraw = False
21.1187 	EXP 	trial1Num: text = '41'
21.1187 	EXP 	trial1Cursor: pos = (0.5, 0.5)
21.1187 	EXP 	trial1Target: autoDraw = True
21.1187 	EXP 	trial1Home: autoDraw = True
21.1187 	EXP 	trial1Cursor: autoDraw = True
21.1187 	EXP 	trial1Num: autoDraw = True
21.3071 	EXP 	New trial (rep=41, index=0): None
21.3104 	DATA 	Keypress: space
21.3195 	EXP 	trial1Target: autoDraw = False
21.3195 	EXP 	trial1Home: autoDraw = False
21.3195 	EXP 	trial1Cursor: autoDraw = False
21.3195 	EXP 	trial1Num: autoDraw = False
21.3195 	EXP 	trial1Num: text = '42'
21.3195 	EXP 	trial1Cursor: pos = (0.5, 0.5)
21.3195 	EXP 	trial1Target: autoDraw = True
21.3195 	EXP 	trial1Home: autoDraw = True
21.3195 	EXP 	trial1Cursor: autoDraw = True
21.3195 	EXP 	trial1Num: autoDraw = True
21.5089 	EXP 	New trial (rep=42, index=0): None
21.5123 	DATA 	Keypress: space
21.5210 	EXP 	trial1Target: autoDraw = False
21.5210 	EXP 	trial1Home: autoDraw = False
21.5210 	EXP 	trial1Cursor: autoDraw = False
21.5210 	EXP 	trial1Num: autoDraw = False
21.5210 	EXP 	trial1Num: text = '43'
21.5210 	EXP 	trial1Cursor: pos = (0.5, 0.5)
21.5210 	EXP 	trial1Target: autoDraw = True
21.5210 	EXP 	trial1Home: autoDraw = True
21.5210 	EXP 	trial1Cursor: autoDraw = True
21.5210 	EXP 	trial1Num: autoDraw = True
21.7111 	DATA 	Keypress: space
21.7244 	EXP 	New trial (rep=43, index=0): None
21.7355 	EXP 	trial1Target: autoDraw = False
21.7355 	EXP 	trial1Home: autoDraw = False
21.7355 	EXP 	trial1Cursor: autoDraw = False
21.7355 	EXP 	trial1Num: autoDraw = False
21.7355 	EXP 	trial1Num: text = '44'
21.7355 	EXP 	trial1Cursor: pos = (0.5, 0.5)
21.7355 	EXP 	trial1Target: autoDraw = True
21.7355 	EXP 	trial1Home: autoDraw = True
21.7355 	EXP 	trial1Cursor: autoDraw = True
21.7355 	EXP 	trial1Num: autoDraw = True
21.8778 	DATA 	Keypress: space
21.8919 	EXP 	New trial (rep=44, index=0): None
21.9038 	EXP 	trial1Target: autoDraw = False
21.9038 	EXP 	trial1Home: autoDraw = False
21.9038 	EXP 	trial1Cursor: autoDraw = False
21.9038 	EXP 	trial1Num: autoDraw = False
21.9038 	EXP 	trial1Num: text = '45'
21.9038 	EXP 	trial1Cursor: pos = (0.5, 0.5)
21.9038 	EXP 	trial1Target: autoDraw = True
21.9038 	EXP 	trial1Home: autoDraw = True
21.9038 	EXP 	trial1Cursor: autoDraw = True
21.9038 	EXP 	trial1Num: autoDraw = True
22.1103 	DATA 	Keypress: space
22.1153 	EXP 	trial1Target: autoDraw = False
22.1153 	EXP 	trial1Home: autoDraw = False
22.1153 	EXP 	trial1Cursor: autoDraw = False
22.1153 	EXP 	trial1Num: autoDraw = False
22.1153 	EXP 	instr2: autoDraw = True
22.3009 	DATA 	Keypress: space
22.3103 	EXP 	instr2: autoDraw = False
22.3103 	EXP 	fix2: autoDraw = True
23.2963 	EXP 	Created sequence: sequential, trialTypes=1, nReps=45, seed=None
23.2973 	EXP 	New trial (rep=0, index=0): None
23.3105 	EXP 	fix2: autoDraw = False
23.3105 	EXP 	fix2: autoDraw = False
23.3105 	EXP 	trial2Num: text = '1'
23.3105 	EXP 	trial2Cursor: pos = (0.5, 0.5)
23.3105 	EXP 	trial2Target: autoDraw = True
23.3105 	EXP 	trial2Home: autoDraw = True
23.3105 	EXP 	trial2Cursor: autoDraw = True
23.3105 	EXP 	trial2Num: autoDraw = True
37.6327 	EXP 	New trial (rep=1, index=0): None
37.6448 	EXP 	trial2Target: autoDraw = False
37.6448 	EXP 	trial2Home: autoDraw = False
37.6448 	EXP 	trial2Cursor: autoDraw = False
37.6448 	EXP 	trial2Num: autoDraw = False
37.6448 	EXP 	trial2Num: text = '2'
37.6448 	EXP 	trial2Cursor: pos = (0.5, 0.5)
37.6448 	EXP 	trial2Target: autoDraw = True
37.6448 	EXP 	trial2Home: autoDraw = True
37.6448 	EXP 	trial2Cursor: autoDraw = True
37.6448 	EXP 	trial2Num: autoDraw = True
55.5967 	EXP 	New trial (rep=2, index=0): None
55.6094 	EXP 	trial2Target: autoDraw = False
55.6094 	EXP 	trial2Home: autoDraw = False
55.6094 	EXP 	trial2Cursor: autoDraw = False
55.6094 	EXP 	trial2Num: autoDraw = False
55.6094 	EXP 	trial2Num: text = '3'
55.6094 	EXP 	trial2Cursor: pos = (0.5, 0.5)
55.6094 	EXP 	trial2Target: autoDraw = True
55.6094 	EXP 	trial2Home: autoDraw = True
55.6094 	EXP 	trial2Cursor: autoDraw = True
55.6094 	EXP 	trial2Num: autoDraw = True
63.5546 	DATA 	Keypress: escape
63.9959 	EXP 	window1: mouseVisible = True
